# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
514121at33208	Duplicated	SBOV2_25760.9	241.6	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SBOV2_25760.7	231.5	173	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514296at33208	Complete	SBOV2_34910.1	193.3	136	https://v10-1.orthodb.org/?query=514296at33208	Anaphase-promoting complex subunit 10
514565at33208	Duplicated	SBOV2_57700.2	357.9	191	https://v10-1.orthodb.org/?query=514565at33208	MOB kinase activator family
514565at33208	Duplicated	SBOV2_57700.3	357.9	191	https://v10-1.orthodb.org/?query=514565at33208	MOB kinase activator family
514565at33208	Duplicated	SBOV2_57700.1	357.5	191	https://v10-1.orthodb.org/?query=514565at33208	MOB kinase activator family
514675at33208	Complete	SBOV2_45430.1	199.1	202	https://v10-1.orthodb.org/?query=514675at33208	Signal recognition particle receptor, beta subunit
514698at33208	Complete	SBOV2_34240.1	118.6	125	https://v10-1.orthodb.org/?query=514698at33208	UPF0428 family
514724at33208	Complete	SBOV2_80260.1	75.8	141	https://v10-1.orthodb.org/?query=514724at33208	N-acetylglucosaminyl transferase component
514727at33208	Complete	SBOV2_51910.1	55.9	181	https://v10-1.orthodb.org/?query=514727at33208	Mitochondrial ribonuclease P catalytic subunit
514740at33208	Complete	SBOV2_28780.1	253.8	172	https://v10-1.orthodb.org/?query=514740at33208	Pre-mRNA-splicing factor SPF27
514834at33208	Complete	SBOV2_84690.1	62.2	191	https://v10-1.orthodb.org/?query=514834at33208	Transmembrane protein 231
514892at33208	Complete	SBOV2_59740.1	300.0	205	https://v10-1.orthodb.org/?query=514892at33208	tRNAHis guanylyltransferase catalytic domain
515058at33208	Complete	SBOV2_70460.1	399.2	335	https://v10-1.orthodb.org/?query=515058at33208	Suppressor of fused C-terminal
515377at33208	Missing
515410at33208	Duplicated	SBOV2_57450.1	173.5	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SBOV2_57450.2	172.5	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515425at33208	Duplicated	SBOV2_95040.1	174.3	191	https://v10-1.orthodb.org/?query=515425at33208	NADH dehydrogenase 
515425at33208	Duplicated	SBOV2_95040.2	174.3	191	https://v10-1.orthodb.org/?query=515425at33208	NADH dehydrogenase 
515528at33208	Missing
515640at33208	Complete	SBOV2_16920.1	268.8	194	https://v10-1.orthodb.org/?query=515640at33208	Eukaryotic translation initiation factor 6
516078at33208	Complete	SBOV2_1250.1	162.8	187	https://v10-1.orthodb.org/?query=516078at33208	Deoxyhypusine hydroxylase
516321at33208	Complete	SBOV2_52460.1	185.6	130	https://v10-1.orthodb.org/?query=516321at33208	RNA polymerase Rpb7-like , N-terminal
516481at33208	Missing
516659at33208	Fragmented	SBOV2_30910.2	75.6	122	https://v10-1.orthodb.org/?query=516659at33208	Mediator complex, subunit Med27
516716at33208	Complete	SBOV2_24610.1	200.5	269	https://v10-1.orthodb.org/?query=516716at33208	Forkhead-associated (FHA) domain
517311at33208	Duplicated	SBOV2_35750.1	227.8	156	https://v10-1.orthodb.org/?query=517311at33208	Endonuclease III-like, conserved site-2
517311at33208	Duplicated	SBOV2_35750.3	227.8	156	https://v10-1.orthodb.org/?query=517311at33208	Endonuclease III-like, conserved site-2
517525at33208	Complete	SBOV2_92630.1	236.3	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517686at33208	Complete	SBOV2_54660.1	123.6	100	https://v10-1.orthodb.org/?query=517686at33208	ATPase, V1 complex, subunit F
517968at33208	Duplicated	SBOV2_15560.1	114.8	89	https://v10-1.orthodb.org/?query=517968at33208	Archease domain
517968at33208	Duplicated	SBOV2_15560.3	101.8	78	https://v10-1.orthodb.org/?query=517968at33208	Archease domain
518288at33208	Complete	SBOV2_66300.1	286.5	273	https://v10-1.orthodb.org/?query=518288at33208	Bardet-Biedl syndrome 5 protein
518569at33208	Complete	SBOV2_34670.1	125.6	287	https://v10-1.orthodb.org/?query=518569at33208	Macrophage erythroblast attacher
518635at33208	Complete	SBOV2_76730.1	200.7	282	https://v10-1.orthodb.org/?query=518635at33208	Actin-related protein 8
519030at33208	Duplicated	SBOV2_69340.8	127.3	129	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519030at33208	Duplicated	SBOV2_69340.1	127.2	129	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519030at33208	Duplicated	SBOV2_69340.7	127.0	129	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519303at33208	Duplicated	SBOV2_270.1	247.6	320	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519303at33208	Duplicated	SBOV2_270.4	247.6	320	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519303at33208	Duplicated	SBOV2_270.5	247.6	320	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519303at33208	Duplicated	SBOV2_270.6	247.6	320	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519303at33208	Duplicated	SBOV2_270.2	247.5	320	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519303at33208	Duplicated	SBOV2_270.3	247.4	320	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519777at33208	Duplicated	SBOV2_22720.2	184.0	216	https://v10-1.orthodb.org/?query=519777at33208	Eukaryotic rRNA processing
519777at33208	Duplicated	SBOV2_22720.1	180.8	169	https://v10-1.orthodb.org/?query=519777at33208	Eukaryotic rRNA processing
520011at33208	Complete	SBOV2_1750.1	157.5	216	https://v10-1.orthodb.org/?query=520011at33208	Ribosomal protein S5, C-terminal
521343at33208	Complete	SBOV2_74190.1	61.8	150	https://v10-1.orthodb.org/?query=521343at33208	Mediator complex, subunit Med20
522886at33208	Duplicated	SBOV2_75720.2	259.2	239	https://v10-1.orthodb.org/?query=522886at33208	Queuosine salvage protein
522886at33208	Duplicated	SBOV2_75720.1	243.4	239	https://v10-1.orthodb.org/?query=522886at33208	Queuosine salvage protein
522988at33208	Missing
523206at33208	Complete	SBOV2_62450.1	109.3	111	https://v10-1.orthodb.org/?query=523206at33208	SGS domain
523376at33208	Duplicated	SBOV2_63440.2	244.1	235	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523376at33208	Duplicated	SBOV2_63440.1	231.7	226	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523534at33208	Complete	SBOV2_35540.1	260.6	151	https://v10-1.orthodb.org/?query=523534at33208	Dynactin subunit 5
524148at33208	Complete	SBOV2_10570.1	274.5	301	https://v10-1.orthodb.org/?query=524148at33208	TCF25/Rqc1
524165at33208	Duplicated	SBOV2_64740.1	204.1	327	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SBOV2_64740.2	204.1	327	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524322at33208	Complete	SBOV2_14240.1	104.4	126	https://v10-1.orthodb.org/?query=524322at33208	Mitochondrial import inner membrane translocase subunit Tim21
525542at33208	Complete	SBOV2_23520.2	170.4	173	https://v10-1.orthodb.org/?query=525542at33208	CAP Gly-rich domain
525888at33208	Complete	SBOV2_7520.1	94.7	156	https://v10-1.orthodb.org/?query=525888at33208	SPRY domain
526074at33208	Complete	SBOV2_88300.1	185.8	136	https://v10-1.orthodb.org/?query=526074at33208	cytochrome c oxidase assembly protein COX11, mitochondrial
526487at33208	Missing
526673at33208	Complete	SBOV2_69630.1	269.3	262	https://v10-1.orthodb.org/?query=526673at33208	Ubiquitin-like domain-containing CTD phosphatase 1
526839at33208	Missing
527406at33208	Complete	SBOV2_33500.1	293.7	232	https://v10-1.orthodb.org/?query=527406at33208	Zinc finger, CCCH-type
528325at33208	Duplicated	SBOV2_70240.2	234.7	159	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
528325at33208	Duplicated	SBOV2_70240.3	233.8	159	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
528325at33208	Duplicated	SBOV2_70240.4	233.8	159	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
528325at33208	Duplicated	SBOV2_70240.5	206.0	130	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
528325at33208	Duplicated	SBOV2_70240.1	205.8	130	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
529092at33208	Complete	SBOV2_67360.1	121.1	99	https://v10-1.orthodb.org/?query=529092at33208	Chromatin modification-related protein Eaf6
529093at33208	Complete	SBOV2_40860.1	297.9	196	https://v10-1.orthodb.org/?query=529093at33208	ATPase, V1 complex, subunit D
529708at33208	Missing
529852at33208	Missing
530431at33208	Missing
532406at33208	Fragmented	SBOV2_4680.1	105.4	100	https://v10-1.orthodb.org/?query=532406at33208	Ribosome assembly factor mrt4
532693at33208	Duplicated	SBOV2_14690.2	200.2	249	https://v10-1.orthodb.org/?query=532693at33208	tRNA (guanine(37)-N1)-methyltransferase
532693at33208	Duplicated	SBOV2_14690.1	199.1	249	https://v10-1.orthodb.org/?query=532693at33208	tRNA (guanine(37)-N1)-methyltransferase
532728at33208	Duplicated	SBOV2_88900.1	117.1	128	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532728at33208	Duplicated	SBOV2_88900.4	106.1	112	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532930at33208	Complete	SBOV2_31130.1	109.0	146	https://v10-1.orthodb.org/?query=532930at33208	Golgi SNAP receptor complex member 2
533666at33208	Duplicated	SBOV2_65930.1	114.6	189	https://v10-1.orthodb.org/?query=533666at33208	Mitochondrial ribosomal protein L44
533666at33208	Duplicated	SBOV2_65930.2	103.9	144	https://v10-1.orthodb.org/?query=533666at33208	Mitochondrial ribosomal protein L44
533690at33208	Complete	SBOV2_1770.1	159.7	182	https://v10-1.orthodb.org/?query=533690at33208	ribosome production factor 1
534172at33208	Complete	SBOV2_24250.1	205.3	191	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534206at33208	Complete	SBOV2_74780.1	77.7	120	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534312at33208	Complete	SBOV2_61900.1	234.2	134	https://v10-1.orthodb.org/?query=534312at33208	Ubiquitin-fold modifier-conjugating enzyme 1
534757at33208	Missing
534808at33208	Duplicated	SBOV2_33130.2	260.3	235	https://v10-1.orthodb.org/?query=534808at33208	Short-chain dehydrogenase/reductase, conserved site
534808at33208	Duplicated	SBOV2_33130.1	260.2	235	https://v10-1.orthodb.org/?query=534808at33208	Short-chain dehydrogenase/reductase, conserved site
535268at33208	Complete	SBOV2_70230.1	221.9	177	https://v10-1.orthodb.org/?query=535268at33208	Mak16 protein
535367at33208	Complete	SBOV2_45220.1	160.5	183	https://v10-1.orthodb.org/?query=535367at33208	JmjC domain
535524at33208	Complete	SBOV2_55490.1	187.8	160	https://v10-1.orthodb.org/?query=535524at33208	UPF0113, PUA domain
535650at33208	Complete	SBOV2_32650.1	256.0	166	https://v10-1.orthodb.org/?query=535650at33208	Ribosomal protein L15
535664at33208	Complete	SBOV2_72550.1	119.4	116	https://v10-1.orthodb.org/?query=535664at33208	NADH dehydrogenase 
535782at33208	Missing
535806at33208	Duplicated	SBOV2_93030.4	96.7	120	https://v10-1.orthodb.org/?query=535806at33208	CDP-alcohol phosphatidyltransferase
535806at33208	Duplicated	SBOV2_93030.2	96.4	119	https://v10-1.orthodb.org/?query=535806at33208	CDP-alcohol phosphatidyltransferase
536251at33208	Duplicated	SBOV2_26420.1	117.3	127	https://v10-1.orthodb.org/?query=536251at33208	Phosphomevalonate kinase
536251at33208	Duplicated	SBOV2_26420.2	117.3	127	https://v10-1.orthodb.org/?query=536251at33208	Phosphomevalonate kinase
537470at33208	Complete	SBOV2_83050.1	245.8	153	https://v10-1.orthodb.org/?query=537470at33208	V-ATPase proteolipid subunit
537548at33208	Complete	SBOV2_3770.1	221.3	175	https://v10-1.orthodb.org/?query=537548at33208	ERCC1/RAD10/SWI10 family
537718at33208	Missing
537923at33208	Duplicated	SBOV2_28160.1	195.6	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SBOV2_28160.3	195.6	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SBOV2_28160.4	195.6	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
538442at33208	Fragmented	SBOV2_20010.1	83.9	104	https://v10-1.orthodb.org/?query=538442at33208	Glucosamine-phosphate N-acetyltransferase 1
539043at33208	Duplicated	SBOV2_72630.1	210.6	149	https://v10-1.orthodb.org/?query=539043at33208	Adenylate kinase isoenzyme 6
539043at33208	Duplicated	SBOV2_72630.2	210.6	149	https://v10-1.orthodb.org/?query=539043at33208	Adenylate kinase isoenzyme 6
539215at33208	Duplicated	SBOV2_8550.2	85.9	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539215at33208	Duplicated	SBOV2_8550.1	85.4	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539215at33208	Duplicated	SBOV2_8550.3	77.7	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539215at33208	Duplicated	SBOV2_8550.4	77.7	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539234at33208	Duplicated	SBOV2_28590.1	140.2	131	https://v10-1.orthodb.org/?query=539234at33208	GNAT domain
539234at33208	Duplicated	SBOV2_28590.2	140.2	131	https://v10-1.orthodb.org/?query=539234at33208	GNAT domain
539360at33208	Complete	SBOV2_32720.1	124.0	165	https://v10-1.orthodb.org/?query=539360at33208	TP53-regulating kinase
539600at33208	Missing
540193at33208	Complete	SBOV2_91210.1	128.5	130	https://v10-1.orthodb.org/?query=540193at33208	Bud13
541231at33208	Duplicated	SBOV2_5860.1	70.3	147	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541231at33208	Duplicated	SBOV2_5860.2	70.3	147	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541260at33208	Complete	SBOV2_72730.1	99.7	84	https://v10-1.orthodb.org/?query=541260at33208	Frataxin/CyaY
541421at33208	Duplicated	SBOV2_60590.1	158.8	152	https://v10-1.orthodb.org/?query=541421at33208	Mediator complex, subunit Med7
541421at33208	Duplicated	SBOV2_60590.2	158.8	152	https://v10-1.orthodb.org/?query=541421at33208	Mediator complex, subunit Med7
541421at33208	Duplicated	SBOV2_60590.3	158.8	152	https://v10-1.orthodb.org/?query=541421at33208	Mediator complex, subunit Med7
543124at33208	Complete	SBOV2_9490.1	265.9	200	https://v10-1.orthodb.org/?query=543124at33208	Solute carrier family 35 member C2
543269at33208	Missing
544546at33208	Complete	SBOV2_71930.1	77.2	126	https://v10-1.orthodb.org/?query=544546at33208	NADH:ubiquinone oxidoreductase intermediate-associated protein 30
544849at33208	Missing
544919at33208	Missing
545063at33208	Missing
545389at33208	Missing
545641at33208	Complete	SBOV2_18670.1	168.5	122	https://v10-1.orthodb.org/?query=545641at33208	Retinal rod rhodopsin-sensitive cGMP 3', 5'-cyclic phosphodiesterase, delta subunit
545744at33208	Missing
545889at33208	Missing
546305at33208	Complete	SBOV2_47640.1	92.6	106	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546751at33208	Complete	SBOV2_9540.1	208.7	144	https://v10-1.orthodb.org/?query=546751at33208	coiled-coil domain-containing protein 130
547099at33208	Complete	SBOV2_54500.1	230.8	161	https://v10-1.orthodb.org/?query=547099at33208	Zinc finger, CCHC-type
547341at33208	Complete	SBOV2_82400.1	226.3	187	https://v10-1.orthodb.org/?query=547341at33208	Ribosomal protein S24/S35, mitochondrial, conserved domain
547766at33208	Duplicated	SBOV2_3900.1	255.5	159	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
547766at33208	Duplicated	SBOV2_3900.2	250.9	155	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
547766at33208	Duplicated	SBOV2_3900.3	250.9	155	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
548327at33208	Complete	SBOV2_74080.1	149.4	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548444at33208	Missing
548732at33208	Complete	SBOV2_55450.1	140.3	127	https://v10-1.orthodb.org/?query=548732at33208	Prefoldin alpha-like
549156at33208	Missing
549988at33208	Missing
551166at33208	Missing
551620at33208	Complete	SBOV2_39120.1	86.4	215	https://v10-1.orthodb.org/?query=551620at33208	Snf7 family
551632at33208	Missing
551831at33208	Complete	SBOV2_15740.1	209.4	194	https://v10-1.orthodb.org/?query=551831at33208	mRNA cap guanine-N7 methyltransferase
552201at33208	Complete	SBOV2_85300.1	135.9	136	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552359at33208	Complete	SBOV2_49100.1	95.5	115	https://v10-1.orthodb.org/?query=552359at33208	Trafficking protein particle complex subunit
552764at33208	Missing
552949at33208	Duplicated	SBOV2_46350.2	35.4	138	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
552949at33208	Duplicated	SBOV2_46350.3	32.4	110	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
553411at33208	Complete	SBOV2_27570.1	163.6	152	https://v10-1.orthodb.org/?query=553411at33208	corepressor interacting with RBPJ 1
553585at33208	Complete	SBOV2_39580.1	234.9	188	https://v10-1.orthodb.org/?query=553585at33208	Leucine-rich repeat
554010at33208	Duplicated	SBOV2_17560.1	211.1	188	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554010at33208	Duplicated	SBOV2_17560.2	201.3	170	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554815at33208	Duplicated	SBOV2_39260.2	86.1	144	https://v10-1.orthodb.org/?query=554815at33208	Longin domain
554815at33208	Duplicated	SBOV2_39260.1	86.6	143	https://v10-1.orthodb.org/?query=554815at33208	Longin domain
555162at33208	Duplicated	SBOV2_9280.1	170.1	148	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555162at33208	Duplicated	SBOV2_9280.2	170.0	148	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555390at33208	Complete	SBOV2_36810.1	214.9	130	https://v10-1.orthodb.org/?query=555390at33208	Ribosomal protein L11, C-terminal
555538at33208	Missing
556039at33208	Complete	SBOV2_81830.1	101.6	98	https://v10-1.orthodb.org/?query=556039at33208	NADH-ubiquinone oxidoreductase, subunit 10
