# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
604943at33208	Complete	SMRG1_63370.1	116.0	106	https://v10-1.orthodb.org/?query=604943at33208	Trafficking protein particle complex subunit 2
605189at33208	Complete	SMRG1_82730.1	52.7	58	https://v10-1.orthodb.org/?query=605189at33208	GSKIP domain
606048at33208	Duplicated	SMRG1_86010.2	157.6	130	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606048at33208	Duplicated	SMRG1_86010.1	157.5	130	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606539at33208	Missing
606748at33208	Complete	SMRG1_49160.1	93.1	86	https://v10-1.orthodb.org/?query=606748at33208	Transcription initiation factor IIA, gamma subunit, C-terminal
606776at33208	Complete	SMRG1_530.1	44.1	102	https://v10-1.orthodb.org/?query=606776at33208	TMEM70 family
606795at33208	Missing
606958at33208	Complete	SMRG1_83920.1	111.4	98	https://v10-1.orthodb.org/?query=606958at33208	DNA polymerase epsilon subunit 3
607862at33208	Complete	SMRG1_35280.1	101.7	101	https://v10-1.orthodb.org/?query=607862at33208	Ribosomal protein L29/L35
608011at33208	Missing
608074at33208	Missing
608190at33208	Missing
608669at33208	Duplicated	SMRG1_22180.3	101.9	204	https://v10-1.orthodb.org/?query=608669at33208	Pseudouridine synthase II, N-terminal
608669at33208	Duplicated	SMRG1_22180.4	101.9	204	https://v10-1.orthodb.org/?query=608669at33208	Pseudouridine synthase II, N-terminal
608869at33208	Duplicated	SMRG1_69440.1	113.4	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608869at33208	Duplicated	SMRG1_69440.2	113.4	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608924at33208	Duplicated	SMRG1_64660.1	148.3	117	https://v10-1.orthodb.org/?query=608924at33208	Ribosomal protein L27e
608924at33208	Duplicated	SMRG1_64660.2	136.1	105	https://v10-1.orthodb.org/?query=608924at33208	Ribosomal protein L27e
609899at33208	Duplicated	SMRG1_48840.1	148.8	141	https://v10-1.orthodb.org/?query=609899at33208	Ribosomal protein L47, mitochondrial
609899at33208	Duplicated	SMRG1_48840.2	148.8	141	https://v10-1.orthodb.org/?query=609899at33208	Ribosomal protein L47, mitochondrial
610427at33208	Complete	SMRG1_60280.1	98.8	97	https://v10-1.orthodb.org/?query=610427at33208	Trm112-like
610541at33208	Duplicated	SMRG1_97520.1	61.3	128	https://v10-1.orthodb.org/?query=610541at33208	Ribosomal protein L28/L40, mitochondrial
610541at33208	Duplicated	SMRG1_97520.2	61.3	128	https://v10-1.orthodb.org/?query=610541at33208	Ribosomal protein L28/L40, mitochondrial
611258at33208	Complete	SMRG1_700.1	222.1	182	https://v10-1.orthodb.org/?query=611258at33208	DnaJ domain
611279at33208	Complete	SMRG1_82720.1	91.6	194	https://v10-1.orthodb.org/?query=611279at33208	U3 small nucleolar RNA-associated protein 11
611373at33208	Complete	SMRG1_2040.1	101.2	93	https://v10-1.orthodb.org/?query=611373at33208	Peptidyl-tRNA hydrolase, PTH2
611891at33208	Complete	SMRG1_14670.1	64.8	87	https://v10-1.orthodb.org/?query=611891at33208	Ribosomal protein L49/IMG2
612760at33208	Complete	SMRG1_6920.1	126.4	85	https://v10-1.orthodb.org/?query=612760at33208	Zinc finger, CHCC-type
612825at33208	Complete	SMRG1_56960.1	121.3	150	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
613522at33208	Missing
613580at33208	Duplicated	SMRG1_1400.4	160.1	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613580at33208	Duplicated	SMRG1_1400.5	160.1	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613580at33208	Duplicated	SMRG1_1400.6	160.1	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613580at33208	Duplicated	SMRG1_1400.7	136.7	295	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613580at33208	Duplicated	SMRG1_1400.2	136.2	295	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613851at33208	Missing
614305at33208	Complete	SMRG1_31400.1	82.9	145	https://v10-1.orthodb.org/?query=614305at33208	Neuroendocrine 7B2 precursor
615531at33208	Complete	SMRG1_20300.1	77.9	66	https://v10-1.orthodb.org/?query=615531at33208	Rab5-interacting protein
615585at33208	Complete	SMRG1_71000.1	103.8	83	https://v10-1.orthodb.org/?query=615585at33208	Ribosomal protein S16
615840at33208	Missing
616120at33208	Duplicated	SMRG1_64860.1	100.7	104	https://v10-1.orthodb.org/?query=616120at33208	Prefoldin beta-like
616120at33208	Duplicated	SMRG1_64860.2	100.7	104	https://v10-1.orthodb.org/?query=616120at33208	Prefoldin beta-like
616149at33208	Missing
616613at33208	Duplicated	SMRG1_13810.2	138.6	77	https://v10-1.orthodb.org/?query=616613at33208	Small nuclear ribonucleoprotein D1
616613at33208	Duplicated	SMRG1_13810.1	138.4	77	https://v10-1.orthodb.org/?query=616613at33208	Small nuclear ribonucleoprotein D1
616716at33208	Duplicated	SMRG1_4980.1	164.5	123	https://v10-1.orthodb.org/?query=616716at33208	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
616716at33208	Duplicated	SMRG1_4980.2	164.5	123	https://v10-1.orthodb.org/?query=616716at33208	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
616716at33208	Duplicated	SMRG1_4980.3	164.1	123	https://v10-1.orthodb.org/?query=616716at33208	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
616716at33208	Duplicated	SMRG1_4980.5	164.1	123	https://v10-1.orthodb.org/?query=616716at33208	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
617020at33208	Complete	SMRG1_6930.1	167.4	198	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617441at33208	Complete	SMRG1_20110.1	157.3	79	https://v10-1.orthodb.org/?query=617441at33208	LSM domain, eukaryotic/archaea-type
617522at33208	Complete	SMRG1_29840.1	95.2	90	https://v10-1.orthodb.org/?query=617522at33208	Ribosomal protein/NADH dehydrogenase domain
617667at33208	Complete	SMRG1_44560.1	114.7	82	https://v10-1.orthodb.org/?query=617667at33208	LSM domain, eukaryotic/archaea-type
618339at33208	Missing
618421at33208	Complete	SMRG1_26970.1	101.1	95	https://v10-1.orthodb.org/?query=618421at33208	Ribosomal protein L14P
618516at33208	Complete	SMRG1_4850.1	84.0	132	https://v10-1.orthodb.org/?query=618516at33208	GINS complex, subunit Psf3
618986at33208	Complete	SMRG1_78920.1	126.7	110	https://v10-1.orthodb.org/?query=618986at33208	coiled-coil domain-containing protein 12
619250at33208	Missing
619326at33208	Duplicated	SMRG1_70040.1	116.5	85	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619326at33208	Duplicated	SMRG1_70040.2	115.1	84	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619415at33208	Complete	SMRG1_62050.1	120.2	139	https://v10-1.orthodb.org/?query=619415at33208	RWD domain
620546at33208	Complete	SMRG1_680.1	107.1	127	https://v10-1.orthodb.org/?query=620546at33208	synaptosomal-associated protein 29
620753at33208	Complete	SMRG1_1880.1	124.0	105	https://v10-1.orthodb.org/?query=620753at33208	Protein SYS1 homolog
621585at33208	Duplicated	SMRG1_61780.1	87.3	108	https://v10-1.orthodb.org/?query=621585at33208	NADH dehydrogenase 
621585at33208	Duplicated	SMRG1_61780.2	87.3	108	https://v10-1.orthodb.org/?query=621585at33208	NADH dehydrogenase 
621585at33208	Duplicated	SMRG1_61780.3	87.3	108	https://v10-1.orthodb.org/?query=621585at33208	NADH dehydrogenase 
621808at33208	Complete	SMRG1_51760.1	162.2	82	https://v10-1.orthodb.org/?query=621808at33208	LSM domain, eukaryotic/archaea-type
622156at33208	Complete	SMRG1_81400.1	111.8	123	https://v10-1.orthodb.org/?query=622156at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial
622172at33208	Complete	SMRG1_63320.2	138.2	143	https://v10-1.orthodb.org/?query=622172at33208	Ribosomal protein L28/L24
622270at33208	Missing
622461at33208	Complete	SMRG1_45170.1	172.0	105	https://v10-1.orthodb.org/?query=622461at33208	Ribosomal protein S25
622560at33208	Complete	SMRG1_87990.1	184.4	128	https://v10-1.orthodb.org/?query=622560at33208	Ribosomal protein L24e-related
623138at33208	Duplicated	SMRG1_62660.1	78.1	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SMRG1_62660.2	78.1	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SMRG1_62660.3	78.1	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SMRG1_62660.5	78.1	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SMRG1_62660.7	78.1	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SMRG1_62660.6	77.9	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623324at33208	Complete	SMRG1_78810.1	183.3	118	https://v10-1.orthodb.org/?query=623324at33208	Ribosomal protein S19/S15
623444at33208	Fragmented	SMRG1_79480.1	59.2	113	https://v10-1.orthodb.org/?query=623444at33208	protein Hikeshi
623995at33208	Complete	SMRG1_21560.1	97.7	66	https://v10-1.orthodb.org/?query=623995at33208	Signal recognition particle 9 kDa protein
625077at33208	Complete	SMRG1_35250.1	85.0	102	https://v10-1.orthodb.org/?query=625077at33208	Ribosomal protein L20
625091at33208	Duplicated	SMRG1_52060.1	69.7	77	https://v10-1.orthodb.org/?query=625091at33208	Ribosomal protein S28, mitochondrial
625091at33208	Duplicated	SMRG1_52060.2	69.5	77	https://v10-1.orthodb.org/?query=625091at33208	Ribosomal protein S28, mitochondrial
625091at33208	Duplicated	SMRG1_52060.3	69.5	77	https://v10-1.orthodb.org/?query=625091at33208	Ribosomal protein S28, mitochondrial
625769at33208	Missing
628082at33208	Complete	SMRG1_16280.1	137.9	74	https://v10-1.orthodb.org/?query=628082at33208	LSM domain, eukaryotic/archaea-type
628231at33208	Complete	SMRG1_96030.1	42.3	96	https://v10-1.orthodb.org/?query=628231at33208	Ragulator complex protein LAMTOR3
628247at33208	Duplicated	SMRG1_13090.1	99.3	71	https://v10-1.orthodb.org/?query=628247at33208	programmed cell death protein 5
628247at33208	Duplicated	SMRG1_13090.2	99.3	71	https://v10-1.orthodb.org/?query=628247at33208	programmed cell death protein 5
629763at33208	Complete	SMRG1_72970.1	88.7	63	https://v10-1.orthodb.org/?query=629763at33208	small nuclear ribonucleoprotein G
630073at33208	Complete	SMRG1_73600.1	113.5	58	https://v10-1.orthodb.org/?query=630073at33208	Short coiled-coil protein
631107at33208	Duplicated	SMRG1_4480.1	131.8	108	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631107at33208	Duplicated	SMRG1_4480.2	130.8	104	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631173at33208	Complete	SMRG1_15640.1	89.4	83	https://v10-1.orthodb.org/?query=631173at33208	huntingtin-interacting protein K
631196at33208	Duplicated	SMRG1_61640.1	117.1	146	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631196at33208	Duplicated	SMRG1_61640.2	117.1	146	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631196at33208	Duplicated	SMRG1_61640.3	117.1	146	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631662at33208	Complete	SMRG1_64610.1	99.9	73	https://v10-1.orthodb.org/?query=631662at33208	Ribosomal protein L36e
631767at33208	Complete	SMRG1_29150.1	131.7	112	https://v10-1.orthodb.org/?query=631767at33208	Nuclear envelope phosphatase-regulatory subunit 1
631798at33208	Missing
631811at33208	Complete	SMRG1_84410.1	132.1	139	https://v10-1.orthodb.org/?query=631811at33208	SRP-independent targeting protein 2/TMEM208
632234at33208	Complete	SMRG1_72250.1	164.0	102	https://v10-1.orthodb.org/?query=632234at33208	Ribosomal protein L31e
632472at33208	Missing
632566at33208	Complete	SMRG1_77690.1	197.7	153	https://v10-1.orthodb.org/?query=632566at33208	PUA domain
633007at33208	Missing
633282at33208	Complete	SMRG1_34230.1	59.4	65	https://v10-1.orthodb.org/?query=633282at33208	NADH:ubiquinone oxidoreductase, B18 subunit
633619at33208	Complete	SMRG1_79510.1	78.0	43	https://v10-1.orthodb.org/?query=633619at33208	Ribosomal protein S18
634446at33208	Complete	SMRG1_26550.1	124.0	79	https://v10-1.orthodb.org/?query=634446at33208	Ribosomal protein L37ae
634447at33208	Complete	SMRG1_40610.1	142.6	93	https://v10-1.orthodb.org/?query=634447at33208	Ubiquitin-like protein ATG12
636041at33208	Complete	SMRG1_15590.2	112.8	86	https://v10-1.orthodb.org/?query=636041at33208	Signal recognition particle, SRP14 subunit
636070at33208	Missing
636300at33208	Duplicated	SMRG1_26000.1	129.2	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SMRG1_26000.2	129.2	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636423at33208	Complete	SMRG1_68620.1	66.7	100	https://v10-1.orthodb.org/?query=636423at33208	Mitochondrial ribosomal protein L32
637971at33208	Complete	SMRG1_60570.1	87.3	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
638541at33208	Missing
639252at33208	Missing
640187at33208	Missing
640349at33208	Duplicated	SMRG1_86230.1	81.7	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
640349at33208	Duplicated	SMRG1_86230.2	81.7	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
640349at33208	Duplicated	SMRG1_86230.3	81.7	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
640349at33208	Duplicated	SMRG1_86230.4	81.7	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
641073at33208	Complete	SMRG1_23030.1	59.0	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641257at33208	Duplicated	SMRG1_4010.2	80.9	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
641257at33208	Duplicated	SMRG1_4010.3	80.9	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
642323at33208	Complete	SMRG1_77080.1	74.8	71	https://v10-1.orthodb.org/?query=642323at33208	Ribosomal protein L37, mitochondrial
642552at33208	Complete	SMRG1_25190.1	94.0	125	https://v10-1.orthodb.org/?query=642552at33208	Ribosomal protein S18
642773at33208	Complete	SMRG1_44750.1	30.5	52	https://v10-1.orthodb.org/?query=642773at33208	DAP1/DAPL1
643380at33208	Complete	SMRG1_50790.1	71.7	81	https://v10-1.orthodb.org/?query=643380at33208	kxDL motif-containing protein 1
643883at33208	Duplicated	SMRG1_47350.1	63.3	60	https://v10-1.orthodb.org/?query=643883at33208	Protein FAM32A
643883at33208	Duplicated	SMRG1_47350.2	63.3	60	https://v10-1.orthodb.org/?query=643883at33208	Protein FAM32A
643954at33208	Complete	SMRG1_67780.1	45.9	139	https://v10-1.orthodb.org/?query=643954at33208	28S ribosomal protein S26
644034at33208	Duplicated	SMRG1_34180.1	85.6	52	https://v10-1.orthodb.org/?query=644034at33208	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein
644034at33208	Duplicated	SMRG1_34180.2	85.6	52	https://v10-1.orthodb.org/?query=644034at33208	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein
648300at33208	Missing
649979at33208	Complete	SMRG1_15390.1	86.1	100	https://v10-1.orthodb.org/?query=649979at33208	Prefoldin subunit 4
