# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
495802at33208	Complete	SCUR1_50450.1	42.9	56	https://v10-1.orthodb.org/?query=495802at33208	Ribosomal protein L51, mitochondrial
495926at33208	Complete	SCUR1_29000.1	73.7	173	https://v10-1.orthodb.org/?query=495926at33208	tRNA intron endonuclease, catalytic domain-like
496070at33208	Complete	SCUR1_72270.1	66.0	154	https://v10-1.orthodb.org/?query=496070at33208	RNase P subunit p30
496219at33208	Complete	SCUR1_14270.1	291.2	249	https://v10-1.orthodb.org/?query=496219at33208	Brix domain
498535at33208	Duplicated	SCUR1_33050.2	303.7	215	https://v10-1.orthodb.org/?query=498535at33208	Pre-mRNA-splicing factor Isy1
498535at33208	Duplicated	SCUR1_33050.1	285.2	215	https://v10-1.orthodb.org/?query=498535at33208	Pre-mRNA-splicing factor Isy1
500261at33208	Complete	SCUR1_29660.1	243.7	287	https://v10-1.orthodb.org/?query=500261at33208	Histone acetyltransferase type B catalytic subunit
500808at33208	Complete	SCUR1_55220.1	276.4	282	https://v10-1.orthodb.org/?query=500808at33208	SET domain
501396at33208	Missing
501546at33208	Complete	SCUR1_33710.1	60.8	126	https://v10-1.orthodb.org/?query=501546at33208	COP9 signalosome complex subunit 8
501788at33208	Complete	SCUR1_9920.1	147.3	156	https://v10-1.orthodb.org/?query=501788at33208	Ribosomal protein S7 domain
502128at33208	Complete	SCUR1_5150.1	293.1	249	https://v10-1.orthodb.org/?query=502128at33208	WD40 repeat
502407at33208	Complete	SCUR1_50760.1	213.0	173	https://v10-1.orthodb.org/?query=502407at33208	dihydropteridine reductase
502429at33208	Missing
502584at33208	Missing
502691at33208	Complete	SCUR1_74440.1	306.7	204	https://v10-1.orthodb.org/?query=502691at33208	Dolichyl-phosphate mannosyltransferase subunit 1, catalytic
503333at33208	Duplicated	SCUR1_57700.5	387.0	261	https://v10-1.orthodb.org/?query=503333at33208	GPN-loop GTPase
503333at33208	Duplicated	SCUR1_57700.1	386.9	261	https://v10-1.orthodb.org/?query=503333at33208	GPN-loop GTPase
503333at33208	Duplicated	SCUR1_57700.4	387.7	242	https://v10-1.orthodb.org/?query=503333at33208	GPN-loop GTPase
503828at33208	Missing
504207at33208	Duplicated	SCUR1_3620.1	270.2	307	https://v10-1.orthodb.org/?query=504207at33208	RNA 3'-terminal phosphate cyclase domain
504207at33208	Duplicated	SCUR1_3620.2	236.7	228	https://v10-1.orthodb.org/?query=504207at33208	RNA 3'-terminal phosphate cyclase domain
504207at33208	Duplicated	SCUR1_3620.3	236.6	228	https://v10-1.orthodb.org/?query=504207at33208	RNA 3'-terminal phosphate cyclase domain
504292at33208	Complete	SCUR1_12490.2	141.3	156	https://v10-1.orthodb.org/?query=504292at33208	C2 domain
504691at33208	Complete	SCUR1_12830.1	104.5	115	https://v10-1.orthodb.org/?query=504691at33208	Transmembrane protein 11
504731at33208	Duplicated	SCUR1_87020.1	347.9	238	https://v10-1.orthodb.org/?query=504731at33208	Proliferating cell nuclear antigen
504731at33208	Duplicated	SCUR1_87020.2	347.9	238	https://v10-1.orthodb.org/?query=504731at33208	Proliferating cell nuclear antigen
504731at33208	Duplicated	SCUR1_87020.3	347.9	238	https://v10-1.orthodb.org/?query=504731at33208	Proliferating cell nuclear antigen
504912at33208	Complete	SCUR1_58150.1	60.8	99	https://v10-1.orthodb.org/?query=504912at33208	Mitochondrial glycoprotein
505248at33208	Missing
505718at33208	Complete	SCUR1_74690.1	73.8	88	https://v10-1.orthodb.org/?query=505718at33208	phosphorylated adapter RNA export protein
508188at33208	Complete	SCUR1_74510.1	166.1	158	https://v10-1.orthodb.org/?query=508188at33208	C-5 cytosine methyltransferase
508379at33208	Complete	SCUR1_71470.1	168.7	130	https://v10-1.orthodb.org/?query=508379at33208	Mitochondrial import inner membrane translocase subunit Tim22
508986at33208	Missing
509494at33208	Complete	SCUR1_3370.1	226.1	145	https://v10-1.orthodb.org/?query=509494at33208	60S ribosomal protein L18a
509816at33208	Complete	SCUR1_55440.1	139.7	153	https://v10-1.orthodb.org/?query=509816at33208	Myc-type, basic helix-loop-helix (bHLH) domain
510174at33208	Duplicated	SCUR1_1090.6	283.3	260	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SCUR1_1090.1	282.2	259	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SCUR1_1090.4	279.3	236	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SCUR1_1090.5	257.0	230	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510522at33208	Duplicated	SCUR1_59150.1	169.2	177	https://v10-1.orthodb.org/?query=510522at33208	DnaJ domain
510522at33208	Duplicated	SCUR1_59150.2	169.2	177	https://v10-1.orthodb.org/?query=510522at33208	DnaJ domain
510581at33208	Missing
511272at33208	Complete	SCUR1_33490.1	127.0	195	https://v10-1.orthodb.org/?query=511272at33208	GTP binding domain
511386at33208	Complete	SCUR1_93420.1	226.4	326	https://v10-1.orthodb.org/?query=511386at33208	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2
511575at33208	Complete	SCUR1_21070.1	232.9	147	https://v10-1.orthodb.org/?query=511575at33208	Calcium load-activated calcium channel
511668at33208	Missing
514121at33208	Duplicated	SCUR1_75740.1	269.5	199	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SCUR1_42280.2	242.3	196	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SCUR1_42280.3	241.8	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SCUR1_42280.6	241.7	191	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SCUR1_42280.1	231.5	173	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514296at33208	Complete	SCUR1_32820.1	193.7	136	https://v10-1.orthodb.org/?query=514296at33208	Anaphase-promoting complex subunit 10
514565at33208	Complete	SCUR1_58240.1	357.5	191	https://v10-1.orthodb.org/?query=514565at33208	MOB kinase activator family
514675at33208	Duplicated	SCUR1_46230.1	199.9	202	https://v10-1.orthodb.org/?query=514675at33208	Signal recognition particle receptor, beta subunit
514675at33208	Duplicated	SCUR1_46230.2	183.0	202	https://v10-1.orthodb.org/?query=514675at33208	Signal recognition particle receptor, beta subunit
514698at33208	Duplicated	SCUR1_33500.1	118.6	125	https://v10-1.orthodb.org/?query=514698at33208	UPF0428 family
514698at33208	Duplicated	SCUR1_33500.2	118.6	125	https://v10-1.orthodb.org/?query=514698at33208	UPF0428 family
514698at33208	Duplicated	SCUR1_33500.3	118.6	125	https://v10-1.orthodb.org/?query=514698at33208	UPF0428 family
514698at33208	Duplicated	SCUR1_33500.4	118.6	125	https://v10-1.orthodb.org/?query=514698at33208	UPF0428 family
514724at33208	Duplicated	SCUR1_80900.1	76.1	141	https://v10-1.orthodb.org/?query=514724at33208	N-acetylglucosaminyl transferase component
514724at33208	Duplicated	SCUR1_80900.2	75.6	141	https://v10-1.orthodb.org/?query=514724at33208	N-acetylglucosaminyl transferase component
514727at33208	Complete	SCUR1_53730.1	55.1	182	https://v10-1.orthodb.org/?query=514727at33208	Mitochondrial ribonuclease P catalytic subunit
514740at33208	Complete	SCUR1_39140.1	254.1	172	https://v10-1.orthodb.org/?query=514740at33208	Pre-mRNA-splicing factor SPF27
514834at33208	Complete	SCUR1_84380.1	60.7	191	https://v10-1.orthodb.org/?query=514834at33208	Transmembrane protein 231
514892at33208	Complete	SCUR1_60020.1	297.9	205	https://v10-1.orthodb.org/?query=514892at33208	tRNAHis guanylyltransferase catalytic domain
515058at33208	Complete	SCUR1_70370.1	398.9	335	https://v10-1.orthodb.org/?query=515058at33208	Suppressor of fused C-terminal
515377at33208	Missing
515410at33208	Duplicated	SCUR1_57990.3	173.8	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SCUR1_57990.4	173.8	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SCUR1_57990.2	173.1	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SCUR1_57990.1	172.9	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515425at33208	Fragmented	SCUR1_94620.1	74.1	90	https://v10-1.orthodb.org/?query=515425at33208	NADH dehydrogenase 
515528at33208	Missing
515640at33208	Complete	SCUR1_17390.1	268.8	194	https://v10-1.orthodb.org/?query=515640at33208	Eukaryotic translation initiation factor 6
516078at33208	Complete	SCUR1_1120.1	162.3	187	https://v10-1.orthodb.org/?query=516078at33208	Deoxyhypusine hydroxylase
516321at33208	Duplicated	SCUR1_100860.1	185.6	130	https://v10-1.orthodb.org/?query=516321at33208	RNA polymerase Rpb7-like , N-terminal
516321at33208	Duplicated	SCUR1_53140.1	185.6	130	https://v10-1.orthodb.org/?query=516321at33208	RNA polymerase Rpb7-like , N-terminal
516481at33208	Missing
516659at33208	Fragmented	SCUR1_36940.1	74.6	122	https://v10-1.orthodb.org/?query=516659at33208	Mediator complex, subunit Med27
516716at33208	Complete	SCUR1_25080.1	203.0	269	https://v10-1.orthodb.org/?query=516716at33208	Forkhead-associated (FHA) domain
517311at33208	Complete	SCUR1_31900.1	227.8	156	https://v10-1.orthodb.org/?query=517311at33208	Endonuclease III-like, conserved site-2
517525at33208	Duplicated	SCUR1_97740.2	238.5	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517525at33208	Duplicated	SCUR1_97740.4	238.5	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517525at33208	Duplicated	SCUR1_97740.1	238.4	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517525at33208	Duplicated	SCUR1_97740.3	236.6	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517525at33208	Duplicated	SCUR1_97740.5	236.6	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517686at33208	Complete	SCUR1_50810.1	123.6	100	https://v10-1.orthodb.org/?query=517686at33208	ATPase, V1 complex, subunit F
517968at33208	Complete	SCUR1_15980.1	139.7	101	https://v10-1.orthodb.org/?query=517968at33208	Archease domain
518288at33208	Fragmented	SCUR1_66370.1	196.2	171	https://v10-1.orthodb.org/?query=518288at33208	Bardet-Biedl syndrome 5 protein
518569at33208	Duplicated	SCUR1_33040.1	124.6	287	https://v10-1.orthodb.org/?query=518569at33208	Macrophage erythroblast attacher
518569at33208	Duplicated	SCUR1_33040.2	119.3	277	https://v10-1.orthodb.org/?query=518569at33208	Macrophage erythroblast attacher
518635at33208	Complete	SCUR1_77100.1	200.6	282	https://v10-1.orthodb.org/?query=518635at33208	Actin-related protein 8
519030at33208	Complete	SCUR1_69180.1	127.2	129	https://v10-1.orthodb.org/?query=519030at33208	GATA zinc finger domain-containing protein 1
519303at33208	Complete	SCUR1_300.1	246.3	320	https://v10-1.orthodb.org/?query=519303at33208	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
519777at33208	Complete	SCUR1_23110.1	198.3	224	https://v10-1.orthodb.org/?query=519777at33208	Eukaryotic rRNA processing
520011at33208	Missing
521343at33208	Complete	SCUR1_74430.1	61.8	150	https://v10-1.orthodb.org/?query=521343at33208	Mediator complex, subunit Med20
522886at33208	Duplicated	SCUR1_76050.2	257.3	239	https://v10-1.orthodb.org/?query=522886at33208	Queuosine salvage protein
522886at33208	Duplicated	SCUR1_76050.3	241.5	239	https://v10-1.orthodb.org/?query=522886at33208	Queuosine salvage protein
522988at33208	Missing
523206at33208	Missing
523376at33208	Duplicated	SCUR1_63790.1	243.4	235	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523376at33208	Duplicated	SCUR1_63790.3	243.4	235	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523376at33208	Duplicated	SCUR1_63790.2	231.3	226	https://v10-1.orthodb.org/?query=523376at33208	Post-GPI attachment to proteins 3
523534at33208	Duplicated	SCUR1_32180.1	260.6	151	https://v10-1.orthodb.org/?query=523534at33208	Dynactin subunit 5
523534at33208	Duplicated	SCUR1_32180.2	260.6	151	https://v10-1.orthodb.org/?query=523534at33208	Dynactin subunit 5
523534at33208	Duplicated	SCUR1_32180.3	260.6	151	https://v10-1.orthodb.org/?query=523534at33208	Dynactin subunit 5
524148at33208	Complete	SCUR1_10770.1	274.5	301	https://v10-1.orthodb.org/?query=524148at33208	TCF25/Rqc1
524165at33208	Duplicated	SCUR1_64940.1	204.2	327	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SCUR1_64940.3	204.2	327	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SCUR1_64940.4	204.2	327	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524165at33208	Duplicated	SCUR1_64940.2	203.7	327	https://v10-1.orthodb.org/?query=524165at33208	nitric oxide-associated protein 1
524322at33208	Complete	SCUR1_14600.1	108.8	126	https://v10-1.orthodb.org/?query=524322at33208	Mitochondrial import inner membrane translocase subunit Tim21
525542at33208	Duplicated	SCUR1_23910.1	170.6	173	https://v10-1.orthodb.org/?query=525542at33208	CAP Gly-rich domain
525542at33208	Duplicated	SCUR1_23910.3	170.6	173	https://v10-1.orthodb.org/?query=525542at33208	CAP Gly-rich domain
525542at33208	Duplicated	SCUR1_23910.2	159.7	173	https://v10-1.orthodb.org/?query=525542at33208	CAP Gly-rich domain
525888at33208	Complete	SCUR1_7790.1	94.6	156	https://v10-1.orthodb.org/?query=525888at33208	SPRY domain
526074at33208	Complete	SCUR1_88630.1	232.0	165	https://v10-1.orthodb.org/?query=526074at33208	cytochrome c oxidase assembly protein COX11, mitochondrial
526487at33208	Missing
526673at33208	Duplicated	SCUR1_69480.1	269.5	262	https://v10-1.orthodb.org/?query=526673at33208	Ubiquitin-like domain-containing CTD phosphatase 1
526673at33208	Duplicated	SCUR1_69480.2	257.8	222	https://v10-1.orthodb.org/?query=526673at33208	Ubiquitin-like domain-containing CTD phosphatase 1
526839at33208	Missing
527406at33208	Complete	SCUR1_34310.1	293.7	232	https://v10-1.orthodb.org/?query=527406at33208	Zinc finger, CCCH-type
528325at33208	Complete	SCUR1_70150.1	234.0	159	https://v10-1.orthodb.org/?query=528325at33208	Calcineurin-like phosphoesterase domain, lpxH-type
529092at33208	Complete	SCUR1_67340.1	120.9	99	https://v10-1.orthodb.org/?query=529092at33208	Chromatin modification-related protein Eaf6
529093at33208	Complete	SCUR1_26720.1	297.9	196	https://v10-1.orthodb.org/?query=529093at33208	ATPase, V1 complex, subunit D
529708at33208	Missing
529852at33208	Complete	SCUR1_15590.1	122.8	112	https://v10-1.orthodb.org/?query=529852at33208	Signal peptidase complex subunit 2
530431at33208	Missing
532406at33208	Complete	SCUR1_4650.1	177.7	191	https://v10-1.orthodb.org/?query=532406at33208	Ribosome assembly factor mrt4
532693at33208	Complete	SCUR1_15070.1	190.6	249	https://v10-1.orthodb.org/?query=532693at33208	tRNA (guanine(37)-N1)-methyltransferase
532728at33208	Duplicated	SCUR1_88030.2	117.1	128	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532728at33208	Duplicated	SCUR1_88030.3	114.9	125	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532728at33208	Duplicated	SCUR1_88030.1	106.8	113	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532930at33208	Complete	SCUR1_36700.1	118.7	171	https://v10-1.orthodb.org/?query=532930at33208	Golgi SNAP receptor complex member 2
533666at33208	Complete	SCUR1_66010.1	114.8	189	https://v10-1.orthodb.org/?query=533666at33208	Mitochondrial ribosomal protein L44
533690at33208	Complete	SCUR1_1560.1	159.7	182	https://v10-1.orthodb.org/?query=533690at33208	ribosome production factor 1
534172at33208	Complete	SCUR1_24750.1	207.1	196	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534206at33208	Duplicated	SCUR1_75070.1	78.3	132	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534206at33208	Duplicated	SCUR1_75070.2	79.8	123	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534206at33208	Duplicated	SCUR1_75070.3	79.4	123	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534312at33208	Complete	SCUR1_62250.1	234.2	134	https://v10-1.orthodb.org/?query=534312at33208	Ubiquitin-fold modifier-conjugating enzyme 1
534757at33208	Missing
534808at33208	Fragmented	SCUR1_34700.1	203.3	181	https://v10-1.orthodb.org/?query=534808at33208	Short-chain dehydrogenase/reductase, conserved site
535268at33208	Complete	SCUR1_70140.1	221.9	177	https://v10-1.orthodb.org/?query=535268at33208	Mak16 protein
535367at33208	Fragmented	SCUR1_46000.1	69.7	94	https://v10-1.orthodb.org/?query=535367at33208	JmjC domain
535524at33208	Complete	SCUR1_56250.1	188.2	160	https://v10-1.orthodb.org/?query=535524at33208	UPF0113, PUA domain
535650at33208	Complete	SCUR1_35200.1	256.0	166	https://v10-1.orthodb.org/?query=535650at33208	Ribosomal protein L15
535664at33208	Complete	SCUR1_72540.1	119.4	116	https://v10-1.orthodb.org/?query=535664at33208	NADH dehydrogenase 
535782at33208	Missing
535806at33208	Missing
536251at33208	Duplicated	SCUR1_41580.1	116.1	127	https://v10-1.orthodb.org/?query=536251at33208	Phosphomevalonate kinase
536251at33208	Duplicated	SCUR1_41580.2	112.0	127	https://v10-1.orthodb.org/?query=536251at33208	Phosphomevalonate kinase
537470at33208	Complete	SCUR1_82900.1	245.8	153	https://v10-1.orthodb.org/?query=537470at33208	V-ATPase proteolipid subunit
537548at33208	Complete	SCUR1_3690.1	221.3	175	https://v10-1.orthodb.org/?query=537548at33208	ERCC1/RAD10/SWI10 family
537718at33208	Missing
537923at33208	Duplicated	SCUR1_39830.1	194.4	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SCUR1_39830.2	194.4	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SCUR1_39830.3	194.4	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
538442at33208	Complete	SCUR1_20650.1	130.1	122	https://v10-1.orthodb.org/?query=538442at33208	Glucosamine-phosphate N-acetyltransferase 1
539043at33208	Complete	SCUR1_72620.1	210.6	149	https://v10-1.orthodb.org/?query=539043at33208	Adenylate kinase isoenzyme 6
539215at33208	Duplicated	SCUR1_8600.1	86.9	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539215at33208	Duplicated	SCUR1_8600.2	86.9	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539234at33208	Complete	SCUR1_39340.1	140.4	131	https://v10-1.orthodb.org/?query=539234at33208	GNAT domain
539360at33208	Complete	SCUR1_35120.1	122.1	165	https://v10-1.orthodb.org/?query=539360at33208	TP53-regulating kinase
539600at33208	Complete	SCUR1_100690.1	104.5	124	https://v10-1.orthodb.org/?query=539600at33208	Exosome complex component CSL4, C-terminal
