# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
625769at33208	Duplicated	SINT1_70520.3	77.3	92	https://v10-1.orthodb.org/?query=625769at33208	Transcription initiation factor TFIID subunit 12 domain
625769at33208	Duplicated	SINT1_70520.4	77.3	92	https://v10-1.orthodb.org/?query=625769at33208	Transcription initiation factor TFIID subunit 12 domain
628082at33208	Missing
628231at33208	Missing
628247at33208	Complete	SINT1_13700.1	99.3	71	https://v10-1.orthodb.org/?query=628247at33208	programmed cell death protein 5
629763at33208	Complete	SINT1_71410.1	88.7	63	https://v10-1.orthodb.org/?query=629763at33208	small nuclear ribonucleoprotein G
630073at33208	Complete	SINT1_72050.1	113.6	58	https://v10-1.orthodb.org/?query=630073at33208	Short coiled-coil protein
631107at33208	Duplicated	SINT1_4650.1	129.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631107at33208	Duplicated	SINT1_4650.2	129.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631107at33208	Duplicated	SINT1_4650.3	129.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631107at33208	Duplicated	SINT1_4650.4	129.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631107at33208	Duplicated	SINT1_4650.5	129.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631107at33208	Duplicated	SINT1_4650.6	129.0	98	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631173at33208	Complete	SINT1_16180.1	89.4	83	https://v10-1.orthodb.org/?query=631173at33208	huntingtin-interacting protein K
631196at33208	Duplicated	SINT1_58920.1	117.7	147	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631196at33208	Duplicated	SINT1_58920.2	117.7	147	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631662at33208	Missing
631767at33208	Complete	SINT1_29140.1	131.9	112	https://v10-1.orthodb.org/?query=631767at33208	Nuclear envelope phosphatase-regulatory subunit 1
631798at33208	Missing
631811at33208	Complete	SINT1_82370.1	133.3	139	https://v10-1.orthodb.org/?query=631811at33208	SRP-independent targeting protein 2/TMEM208
632234at33208	Complete	SINT1_70190.1	162.6	102	https://v10-1.orthodb.org/?query=632234at33208	Ribosomal protein L31e
632472at33208	Complete	SINT1_42140.1	70.7	79	https://v10-1.orthodb.org/?query=632472at33208	Transmembrane protein 18
632566at33208	Complete	SINT1_75990.1	185.7	153	https://v10-1.orthodb.org/?query=632566at33208	PUA domain
633007at33208	Missing
633282at33208	Complete	SINT1_34240.1	58.2	64	https://v10-1.orthodb.org/?query=633282at33208	NADH:ubiquinone oxidoreductase, B18 subunit
633619at33208	Complete	SINT1_77930.1	78.0	43	https://v10-1.orthodb.org/?query=633619at33208	Ribosomal protein S18
634446at33208	Complete	SINT1_26590.1	124.0	79	https://v10-1.orthodb.org/?query=634446at33208	Ribosomal protein L37ae
634447at33208	Complete	SINT1_40440.1	142.6	93	https://v10-1.orthodb.org/?query=634447at33208	Ubiquitin-like protein ATG12
636041at33208	Complete	SINT1_16120.1	114.6	86	https://v10-1.orthodb.org/?query=636041at33208	Signal recognition particle, SRP14 subunit
636070at33208	Missing
636300at33208	Duplicated	SINT1_26010.1	127.4	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SINT1_26010.2	127.4	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SINT1_26010.3	127.4	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SINT1_26030.1	127.4	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	SINT1_26030.2	127.4	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636423at33208	Complete	SINT1_68690.3	67.1	100	https://v10-1.orthodb.org/?query=636423at33208	Mitochondrial ribosomal protein L32
637971at33208	Complete	SINT1_59900.1	87.3	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
638541at33208	Missing
639252at33208	Missing
640187at33208	Missing
640349at33208	Duplicated	SINT1_84000.1	81.7	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
640349at33208	Duplicated	SINT1_84000.2	81.7	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
640349at33208	Duplicated	SINT1_84000.3	81.6	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
640349at33208	Duplicated	SINT1_84020.1	81.6	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
641073at33208	Duplicated	SINT1_23080.1	58.1	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641073at33208	Duplicated	SINT1_23080.2	58.1	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641257at33208	Duplicated	SINT1_4100.1	80.9	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
641257at33208	Duplicated	SINT1_4100.2	80.9	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
642323at33208	Duplicated	SINT1_75340.1	76.3	71	https://v10-1.orthodb.org/?query=642323at33208	Ribosomal protein L37, mitochondrial
642323at33208	Duplicated	SINT1_75340.2	76.3	71	https://v10-1.orthodb.org/?query=642323at33208	Ribosomal protein L37, mitochondrial
642323at33208	Duplicated	SINT1_75340.3	76.3	71	https://v10-1.orthodb.org/?query=642323at33208	Ribosomal protein L37, mitochondrial
642552at33208	Complete	SINT1_25120.1	93.4	125	https://v10-1.orthodb.org/?query=642552at33208	Ribosomal protein S18
642773at33208	Complete	SINT1_44560.1	33.1	52	https://v10-1.orthodb.org/?query=642773at33208	DAP1/DAPL1
643380at33208	Missing
643883at33208	Complete	SINT1_46590.1	63.3	60	https://v10-1.orthodb.org/?query=643883at33208	Protein FAM32A
643954at33208	Missing
644034at33208	Duplicated	SINT1_34200.1	85.6	52	https://v10-1.orthodb.org/?query=644034at33208	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein
644034at33208	Duplicated	SINT1_34200.2	85.6	52	https://v10-1.orthodb.org/?query=644034at33208	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein
648300at33208	Missing
649979at33208	Complete	SINT1_15930.1	84.5	100	https://v10-1.orthodb.org/?query=649979at33208	Prefoldin subunit 4
