# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
475826at33208	Complete	SHAE2_12220.1	234.3	205	https://v10-1.orthodb.org/?query=475826at33208	Transcription initiation factor IIE subunit beta
476036at33208	Duplicated	SHAE2_32100.1	309.4	239	https://v10-1.orthodb.org/?query=476036at33208	protein MEMO1
476036at33208	Duplicated	SHAE2_32110.1	266.6	235	https://v10-1.orthodb.org/?query=476036at33208	protein MEMO1
477052at33208	Missing
477939at33208	Missing
477998at33208	Duplicated	SHAE2_69600.2	83.3	377	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
477998at33208	Duplicated	SHAE2_69600.6	83.3	377	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
477998at33208	Duplicated	SHAE2_69600.1	83.2	377	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
477998at33208	Duplicated	SHAE2_69600.4	71.4	330	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
477998at33208	Duplicated	SHAE2_69600.5	80.4	317	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
477998at33208	Duplicated	SHAE2_69600.3	77.0	317	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
478073at33208	Complete	SHAE2_22520.1	399.8	227	https://v10-1.orthodb.org/?query=478073at33208	Ribosomal protein L2
478984at33208	Duplicated	SHAE2_19090.1	240.0	236	https://v10-1.orthodb.org/?query=478984at33208	tRNA (1-methyladenosine) methyltransferase catalytic subunit Gcd14
478984at33208	Duplicated	SHAE2_19090.2	240.0	236	https://v10-1.orthodb.org/?query=478984at33208	tRNA (1-methyladenosine) methyltransferase catalytic subunit Gcd14
480700at33208	Missing
480735at33208	Complete	SHAE2_72550.1	203.1	242	https://v10-1.orthodb.org/?query=480735at33208	Coatomer subunit epsilon
481557at33208	Complete	SHAE2_40400.1	58.0	193	https://v10-1.orthodb.org/?query=481557at33208	Ribosome biogenesis protein NOP53
482691at33208	Complete	SHAE2_22120.1	367.0	246	https://v10-1.orthodb.org/?query=482691at33208	Autophagy-related protein 3
483489at33208	Duplicated	SHAE2_10800.2	187.2	264	https://v10-1.orthodb.org/?query=483489at33208	AAR2, C-terminal
483489at33208	Duplicated	SHAE2_10800.1	171.7	204	https://v10-1.orthodb.org/?query=483489at33208	AAR2, C-terminal
485003at33208	Complete	SHAE2_11600.1	175.9	175	https://v10-1.orthodb.org/?query=485003at33208	Autophagy protein 5
485696at33208	Complete	SHAE2_62290.1	113.3	218	https://v10-1.orthodb.org/?query=485696at33208	checkpoint protein HUS1
486370at33208	Complete	SHAE2_13220.1	190.9	215	https://v10-1.orthodb.org/?query=486370at33208	Tetratricopeptide repeat
486431at33208	Complete	SHAE2_56470.1	241.2	338	https://v10-1.orthodb.org/?query=486431at33208	Small-subunit processome, Utp14
486743at33208	Duplicated	SHAE2_58460.1	51.5	148	https://v10-1.orthodb.org/?query=486743at33208	Vesicle transport protein, Use1
486743at33208	Duplicated	SHAE2_58460.2	51.5	148	https://v10-1.orthodb.org/?query=486743at33208	Vesicle transport protein, Use1
486993at33208	Duplicated	SHAE2_27020.1	236.8	248	https://v10-1.orthodb.org/?query=486993at33208	Chromosome 12 open reading frame 10
486993at33208	Duplicated	SHAE2_32300.1	230.7	246	https://v10-1.orthodb.org/?query=486993at33208	Chromosome 12 open reading frame 10
487873at33208	Missing
487987at33208	Missing
488559at33208	Complete	SHAE2_25080.1	130.7	165	https://v10-1.orthodb.org/?query=488559at33208	Eukaryotic translation initiation factor 3 subunit K
488635at33208	Duplicated	SHAE2_86560.1	124.6	240	https://v10-1.orthodb.org/?query=488635at33208	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6
488635at33208	Duplicated	SHAE2_86560.2	112.9	233	https://v10-1.orthodb.org/?query=488635at33208	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6
489359at33208	Missing
489858at33208	Complete	SHAE2_32710.1	178.6	150	https://v10-1.orthodb.org/?query=489858at33208	Zinc finger protein-like 1
489997at33208	Missing
490248at33208	Duplicated	SHAE2_39030.1	204.4	163	https://v10-1.orthodb.org/?query=490248at33208	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
490248at33208	Duplicated	SHAE2_39030.2	204.4	163	https://v10-1.orthodb.org/?query=490248at33208	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
490248at33208	Duplicated	SHAE2_39030.3	204.4	163	https://v10-1.orthodb.org/?query=490248at33208	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
490248at33208	Duplicated	SHAE2_39030.4	204.4	163	https://v10-1.orthodb.org/?query=490248at33208	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
490248at33208	Duplicated	SHAE2_39030.6	204.4	163	https://v10-1.orthodb.org/?query=490248at33208	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
490248at33208	Duplicated	SHAE2_39030.5	200.2	148	https://v10-1.orthodb.org/?query=490248at33208	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
490961at33208	Missing
491252at33208	Complete	SHAE2_21900.1	164.7	178	https://v10-1.orthodb.org/?query=491252at33208	Surfeit locus 1/Shy1
491289at33208	Missing
492033at33208	Duplicated	SHAE2_10710.4	185.7	157	https://v10-1.orthodb.org/?query=492033at33208	glucose-induced degradation protein 4 homolog
492033at33208	Duplicated	SHAE2_10710.1	185.4	157	https://v10-1.orthodb.org/?query=492033at33208	glucose-induced degradation protein 4 homolog
492033at33208	Duplicated	SHAE2_10710.2	184.9	157	https://v10-1.orthodb.org/?query=492033at33208	glucose-induced degradation protein 4 homolog
492033at33208	Duplicated	SHAE2_10710.3	184.9	157	https://v10-1.orthodb.org/?query=492033at33208	glucose-induced degradation protein 4 homolog
492033at33208	Duplicated	SHAE2_10710.5	184.9	157	https://v10-1.orthodb.org/?query=492033at33208	glucose-induced degradation protein 4 homolog
493148at33208	Duplicated	SHAE2_48680.1	105.1	181	https://v10-1.orthodb.org/?query=493148at33208	Spo11/DNA topoisomerase VI subunit A
493148at33208	Duplicated	SHAE2_48680.2	104.8	175	https://v10-1.orthodb.org/?query=493148at33208	Spo11/DNA topoisomerase VI subunit A
493505at33208	Missing
493913at33208	Complete	SHAE2_40650.3	358.2	332	https://v10-1.orthodb.org/?query=493913at33208	microfibrillar-associated protein 1
494057at33208	Complete	SHAE2_1780.1	63.3	168	https://v10-1.orthodb.org/?query=494057at33208	Mediator of RNA polymerase II transcription subunit 18
495100at33208	Complete	SHAE2_51850.1	337.6	221	https://v10-1.orthodb.org/?query=495100at33208	ATPase, AAA-type, conserved site
495175at33208	Complete	SHAE2_66550.1	205.5	182	https://v10-1.orthodb.org/?query=495175at33208	Alanine racemase, N-terminal
495207at33208	Duplicated	SHAE2_76010.1	177.0	223	https://v10-1.orthodb.org/?query=495207at33208	ATPase, BadF/BadG/BcrA/BcrD type
495207at33208	Duplicated	SHAE2_76010.2	177.0	223	https://v10-1.orthodb.org/?query=495207at33208	ATPase, BadF/BadG/BcrA/BcrD type
495207at33208	Duplicated	SHAE2_76010.4	154.1	194	https://v10-1.orthodb.org/?query=495207at33208	ATPase, BadF/BadG/BcrA/BcrD type
495311at33208	Complete	SHAE2_1330.1	212.5	162	https://v10-1.orthodb.org/?query=495311at33208	PITH domain
495329at33208	Missing
495389at33208	Missing
495605at33208	Complete	SHAE2_95940.1	335.0	226	https://v10-1.orthodb.org/?query=495605at33208	Brix domain
495802at33208	Missing
495926at33208	Complete	SHAE2_31190.1	71.7	173	https://v10-1.orthodb.org/?query=495926at33208	tRNA intron endonuclease, catalytic domain-like
496070at33208	Complete	SHAE2_77500.1	66.3	156	https://v10-1.orthodb.org/?query=496070at33208	RNase P subunit p30
496219at33208	Complete	SHAE2_16030.2	291.2	249	https://v10-1.orthodb.org/?query=496219at33208	Brix domain
498535at33208	Complete	SHAE2_35870.1	303.7	215	https://v10-1.orthodb.org/?query=498535at33208	Pre-mRNA-splicing factor Isy1
500261at33208	Complete	SHAE2_31760.1	240.8	287	https://v10-1.orthodb.org/?query=500261at33208	Histone acetyltransferase type B catalytic subunit
500808at33208	Complete	SHAE2_58430.1	274.4	285	https://v10-1.orthodb.org/?query=500808at33208	SET domain
501396at33208	Complete	SHAE2_31290.1	285.1	169	https://v10-1.orthodb.org/?query=501396at33208	Pre-mRNA-splicing factor 38
501546at33208	Complete	SHAE2_36440.1	61.3	126	https://v10-1.orthodb.org/?query=501546at33208	COP9 signalosome complex subunit 8
501788at33208	Complete	SHAE2_11850.1	146.8	156	https://v10-1.orthodb.org/?query=501788at33208	Ribosomal protein S7 domain
502128at33208	Complete	SHAE2_5660.1	293.1	249	https://v10-1.orthodb.org/?query=502128at33208	WD40 repeat
502407at33208	Duplicated	SHAE2_53860.2	213.0	173	https://v10-1.orthodb.org/?query=502407at33208	dihydropteridine reductase
502407at33208	Duplicated	SHAE2_53970.1	213.0	173	https://v10-1.orthodb.org/?query=502407at33208	dihydropteridine reductase
502429at33208	Duplicated	SHAE2_96900.3	149.9	177	https://v10-1.orthodb.org/?query=502429at33208	GNAT domain
502429at33208	Duplicated	SHAE2_96900.1	150.3	171	https://v10-1.orthodb.org/?query=502429at33208	GNAT domain
502584at33208	Missing
502691at33208	Complete	SHAE2_79610.1	305.2	204	https://v10-1.orthodb.org/?query=502691at33208	Dolichyl-phosphate mannosyltransferase subunit 1, catalytic
503333at33208	Duplicated	SHAE2_61530.1	386.2	260	https://v10-1.orthodb.org/?query=503333at33208	GPN-loop GTPase
503333at33208	Duplicated	SHAE2_61530.2	385.1	241	https://v10-1.orthodb.org/?query=503333at33208	GPN-loop GTPase
503828at33208	Missing
504207at33208	Complete	SHAE2_4200.1	236.9	228	https://v10-1.orthodb.org/?query=504207at33208	RNA 3'-terminal phosphate cyclase domain
504292at33208	Complete	SHAE2_14190.1	141.2	156	https://v10-1.orthodb.org/?query=504292at33208	C2 domain
504691at33208	Complete	SHAE2_14530.1	105.1	121	https://v10-1.orthodb.org/?query=504691at33208	Transmembrane protein 11
504731at33208	Complete	SHAE2_93610.1	332.1	238	https://v10-1.orthodb.org/?query=504731at33208	Proliferating cell nuclear antigen
504912at33208	Complete	SHAE2_62010.1	60.8	99	https://v10-1.orthodb.org/?query=504912at33208	Mitochondrial glycoprotein
505248at33208	Duplicated	SHAE2_7530.9	240.8	169	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505248at33208	Duplicated	SHAE2_7530.6	224.9	140	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505248at33208	Duplicated	SHAE2_7530.7	224.9	140	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505248at33208	Duplicated	SHAE2_7530.8	224.9	140	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505248at33208	Duplicated	SHAE2_7530.1	222.6	140	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505248at33208	Duplicated	SHAE2_7530.2	222.5	135	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505248at33208	Duplicated	SHAE2_7530.3	222.5	135	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505248at33208	Duplicated	SHAE2_7530.4	222.5	135	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505248at33208	Duplicated	SHAE2_7530.5	222.5	135	https://v10-1.orthodb.org/?query=505248at33208	Small GTPase superfamily, ARF/SAR type
505718at33208	Duplicated	SHAE2_79830.1	74.2	90	https://v10-1.orthodb.org/?query=505718at33208	phosphorylated adapter RNA export protein
505718at33208	Duplicated	SHAE2_79830.2	74.2	90	https://v10-1.orthodb.org/?query=505718at33208	phosphorylated adapter RNA export protein
505718at33208	Duplicated	SHAE2_79830.3	74.2	90	https://v10-1.orthodb.org/?query=505718at33208	phosphorylated adapter RNA export protein
508188at33208	Duplicated	SHAE2_79680.1	239.1	227	https://v10-1.orthodb.org/?query=508188at33208	C-5 cytosine methyltransferase
508188at33208	Duplicated	SHAE2_79680.2	239.1	227	https://v10-1.orthodb.org/?query=508188at33208	C-5 cytosine methyltransferase
508379at33208	Complete	SHAE2_76600.1	168.5	130	https://v10-1.orthodb.org/?query=508379at33208	Mitochondrial import inner membrane translocase subunit Tim22
508986at33208	Missing
509494at33208	Complete	SHAE2_3910.1	202.6	120	https://v10-1.orthodb.org/?query=509494at33208	60S ribosomal protein L18a
509816at33208	Complete	SHAE2_58800.1	137.4	153	https://v10-1.orthodb.org/?query=509816at33208	Myc-type, basic helix-loop-helix (bHLH) domain
510174at33208	Duplicated	SHAE2_1490.3	282.6	259	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SHAE2_1490.2	276.3	259	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SHAE2_1490.1	258.1	230	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510174at33208	Duplicated	SHAE2_1490.4	262.4	203	https://v10-1.orthodb.org/?query=510174at33208	Arf GTPase activating protein
510522at33208	Duplicated	SHAE2_63250.1	169.2	177	https://v10-1.orthodb.org/?query=510522at33208	DnaJ domain
510522at33208	Duplicated	SHAE2_63250.2	169.2	177	https://v10-1.orthodb.org/?query=510522at33208	DnaJ domain
510522at33208	Duplicated	SHAE2_63250.3	169.2	177	https://v10-1.orthodb.org/?query=510522at33208	DnaJ domain
510522at33208	Duplicated	SHAE2_63250.4	169.2	177	https://v10-1.orthodb.org/?query=510522at33208	DnaJ domain
510581at33208	Missing
511272at33208	Complete	SHAE2_103390.1	127.0	194	https://v10-1.orthodb.org/?query=511272at33208	GTP binding domain
511386at33208	Complete	SHAE2_100220.1	221.5	325	https://v10-1.orthodb.org/?query=511386at33208	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2
511575at33208	Duplicated	SHAE2_23150.1	234.1	147	https://v10-1.orthodb.org/?query=511575at33208	Calcium load-activated calcium channel
511575at33208	Duplicated	SHAE2_23150.2	213.0	135	https://v10-1.orthodb.org/?query=511575at33208	Calcium load-activated calcium channel
511668at33208	Duplicated	SHAE2_51660.1	124.9	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
511668at33208	Duplicated	SHAE2_51660.8	124.9	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
511668at33208	Duplicated	SHAE2_51660.3	123.7	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
511668at33208	Duplicated	SHAE2_51660.4	123.7	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
511668at33208	Duplicated	SHAE2_51660.5	123.7	182	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
511668at33208	Duplicated	SHAE2_51660.2	121.8	167	https://v10-1.orthodb.org/?query=511668at33208	RNA transcription, translation and transport factor protein
514121at33208	Duplicated	SHAE2_80790.1	271.0	199	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SHAE2_80790.3	271.0	199	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SHAE2_80790.4	271.0	199	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514121at33208	Duplicated	SHAE2_44980.1	239.9	183	https://v10-1.orthodb.org/?query=514121at33208	Leucine-rich repeat
514296at33208	Complete	SHAE2_35020.1	193.7	136	https://v10-1.orthodb.org/?query=514296at33208	Anaphase-promoting complex subunit 10
514565at33208	Complete	SHAE2_62190.1	341.8	191	https://v10-1.orthodb.org/?query=514565at33208	MOB kinase activator family
514675at33208	Duplicated	SHAE2_48710.1	199.2	203	https://v10-1.orthodb.org/?query=514675at33208	Signal recognition particle receptor, beta subunit
514675at33208	Duplicated	SHAE2_48710.2	182.1	203	https://v10-1.orthodb.org/?query=514675at33208	Signal recognition particle receptor, beta subunit
514698at33208	Duplicated	SHAE2_103380.1	118.6	125	https://v10-1.orthodb.org/?query=514698at33208	UPF0428 family
514698at33208	Duplicated	SHAE2_103380.2	118.6	125	https://v10-1.orthodb.org/?query=514698at33208	UPF0428 family
514724at33208	Complete	SHAE2_85410.1	74.9	141	https://v10-1.orthodb.org/?query=514724at33208	N-acetylglucosaminyl transferase component
514727at33208	Duplicated	SHAE2_56930.1	55.0	171	https://v10-1.orthodb.org/?query=514727at33208	Mitochondrial ribonuclease P catalytic subunit
514727at33208	Duplicated	SHAE2_56930.2	55.0	171	https://v10-1.orthodb.org/?query=514727at33208	Mitochondrial ribonuclease P catalytic subunit
514740at33208	Complete	SHAE2_41930.1	254.1	172	https://v10-1.orthodb.org/?query=514740at33208	Pre-mRNA-splicing factor SPF27
514834at33208	Complete	SHAE2_90690.1	62.2	191	https://v10-1.orthodb.org/?query=514834at33208	Transmembrane protein 231
514892at33208	Complete	SHAE2_64200.3	300.8	205	https://v10-1.orthodb.org/?query=514892at33208	tRNAHis guanylyltransferase catalytic domain
515058at33208	Complete	SHAE2_75520.1	400.4	334	https://v10-1.orthodb.org/?query=515058at33208	Suppressor of fused C-terminal
515377at33208	Missing
515410at33208	Duplicated	SHAE2_61820.2	173.3	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515410at33208	Duplicated	SHAE2_61820.1	172.5	148	https://v10-1.orthodb.org/?query=515410at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 4
515425at33208	Complete	SHAE2_101490.1	174.8	192	https://v10-1.orthodb.org/?query=515425at33208	NADH dehydrogenase 
515528at33208	Missing
515640at33208	Complete	SHAE2_19600.1	268.8	194	https://v10-1.orthodb.org/?query=515640at33208	Eukaryotic translation initiation factor 6
516078at33208	Fragmented	SHAE2_1520.1	163.1	180	https://v10-1.orthodb.org/?query=516078at33208	Deoxyhypusine hydroxylase
516321at33208	Complete	SHAE2_56410.1	185.6	130	https://v10-1.orthodb.org/?query=516321at33208	RNA polymerase Rpb7-like , N-terminal
516481at33208	Missing
516659at33208	Fragmented	SHAE2_39710.1	77.8	122	https://v10-1.orthodb.org/?query=516659at33208	Mediator complex, subunit Med27
516716at33208	Complete	SHAE2_27440.1	202.8	284	https://v10-1.orthodb.org/?query=516716at33208	Forkhead-associated (FHA) domain
517311at33208	Complete	SHAE2_34140.2	184.7	131	https://v10-1.orthodb.org/?query=517311at33208	Endonuclease III-like, conserved site-2
517525at33208	Complete	SHAE2_99010.1	236.4	256	https://v10-1.orthodb.org/?query=517525at33208	Protein kinase domain
517686at33208	Complete	SHAE2_54120.1	123.6	100	https://v10-1.orthodb.org/?query=517686at33208	ATPase, V1 complex, subunit F
517968at33208	Complete	SHAE2_17970.1	139.7	101	https://v10-1.orthodb.org/?query=517968at33208	Archease domain
518288at33208	Fragmented	SHAE2_70930.1	196.7	171	https://v10-1.orthodb.org/?query=518288at33208	Bardet-Biedl syndrome 5 protein
518569at33208	Duplicated	SHAE2_35860.2	126.2	287	https://v10-1.orthodb.org/?query=518569at33208	Macrophage erythroblast attacher
518569at33208	Duplicated	SHAE2_35860.1	120.4	277	https://v10-1.orthodb.org/?query=518569at33208	Macrophage erythroblast attacher
518635at33208	Complete	SHAE2_82150.1	200.6	282	https://v10-1.orthodb.org/?query=518635at33208	Actin-related protein 8
